"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","38",48,0.6575328025406,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","39",48,0.6575328025406,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","40",50,0.65885159325959,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","41",46,0.57708435065755,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","42",46,0.57708435065755,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","43",46,0.57708435065755,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","44",46,0.57708435065755,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","45",42,0.44503962734385,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","46",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","47",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","48",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","49",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","50",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","51",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","52",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","53",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","54",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","55",41,0.43098832490231,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","56",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","57",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","58",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","59",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","60",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","61",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","62",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","63",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","64",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","65+",40,0.39902495639539,"age",NA,NA,NA,NA,126,"€85,662"
"ΝΔ","Custom audience",49,0.10299327086364,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,126,"€85,662"
"ΝΔ","Custom audience",44,0.31552823831297,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,126,"€85,662"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,126,"€85,662"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,126,"€85,662"
"ΝΔ","Lookalike audience",12,0.047068115885013,"lookalike_audience",NA,FALSE,NA,NA,126,"€85,662"
"ΝΔ","Lookalike audience",5,0.099290920889951,"lookalike_audience",NA,TRUE,NA,NA,126,"€85,662"
"ΝΔ","Healthcare and Medical Services",2,0.033225191015693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",126,"€85,662"
"ΝΔ","Medicine",2,0.033225191015693,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Election",1,0.0039149301188009,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Health &amp; wellness",4,0.051981273802176,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","health",4,0.051981273802176,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Greek language",1,0.0039149301188009,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Ancient Greece",1,0.0039149301188009,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Healthy Habits",1,0.0042832389369312,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Physical fitness",1,0.0042832389369312,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Technology",1,0.0066844256501234,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Greece",1,0.0039149301188009,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Parents (All)",1,0.006727268545925,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",126,"€85,662"
"ΝΔ","Physical exercise",1,0.0042832389369312,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΝΔ","Albania",1,0.0039149301188009,"detailed",NA,FALSE,NA,"INTERESTS",126,"€85,662"
"ΣΥΡΙΖΑ","All",22,1,"gender",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","Women",0,0,"gender",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","Greece",19,0.94115237767933,"location","countries",FALSE,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","Thessaloníki, Greece",1,0.011769524464134,"location","CITY",FALSE,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","Patras, Greece",1,0.023539048928267,"location","CITY",FALSE,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","Athens, Greece",1,0.023539048928267,"location","CITY",FALSE,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","18",16,0.73339790879089,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","19",16,0.73339790879089,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","20",17,0.75693695771916,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","21",17,0.75693695771916,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","22",17,0.75693695771916,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","23",17,0.75693695771916,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","24",17,0.75693695771916,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","25",19,0.79224553111156,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","26",19,0.79224553111156,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","27",19,0.79224553111156,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","28",19,0.79224553111156,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","29",19,0.79224553111156,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","30",21,0.97646095107173,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","31",21,0.97646095107173,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","32",21,0.97646095107173,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","33",21,0.97646095107173,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","34",21,0.97646095107173,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","35",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","36",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","37",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","38",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","39",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","40",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","41",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","42",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","43",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","44",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","45",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","46",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","47",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","48",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","49",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","50",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","51",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","52",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","53",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","54",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","55",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","56",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","57",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","58",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","59",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","60",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","61",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","62",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","63",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","64",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΣΥΡΙΖΑ","65+",11,0.75066380117978,"age",NA,NA,NA,NA,22,"€8,497"
"ΜέΡΑ25","All",15,1,"gender",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","Greece",5,0.54149836507021,"location","countries",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Thessaloníki, Greece",2,0.13114410113833,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Sparta, Greece",1,0.043583556278305,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Nikaia, Greece",1,0.021791778139153,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Ilioupoli, Greece",1,0.021555718757104,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Patras, Greece",2,0.065440906468027,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Athens, Greece",2,0.13113972966829,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Trópaia, Arkadhia, Greece",1,0.043583556278305,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Khalándri, Attiki, Greece",1,0.043714700379444,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","Alimos, Greece",1,0.043714700379444,"location","CITY",FALSE,NA,NA,15,"€2,288"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","17",1,0.071084474287013,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","18",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","19",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","20",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","21",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","22",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","23",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","24",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","25",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","26",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","27",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","28",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","29",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","30",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","31",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","32",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","33",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","34",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","35",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","36",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","37",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","38",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","39",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","40",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","41",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","42",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","43",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","44",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","45",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","46",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","47",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","48",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","49",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","50",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","51",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","52",15,1,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","53",1,0.071084474287013,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","54",1,0.071084474287013,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","55",1,0.071084474287013,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","56",1,0.071084474287013,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","57",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","58",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","59",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","60",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","61",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","62",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","63",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","64",0,0,"age",NA,NA,NA,NA,15,"€2,288"
"ΜέΡΑ25","65+",0,0,"age",NA,NA,NA,NA,15,"€2,288"
