"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,15,"€29,619"
"Μητσοτάκης","Lookalike audience",3,0.11893641157921,"lookalike_audience",NA,FALSE,NA,NA,15,"€29,619"
"Μητσοτάκης","Lookalike audience",5,0.34870486788707,"lookalike_audience",NA,TRUE,NA,NA,15,"€29,619"
"Μητσοτάκης","Independence",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Civil defense",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Greece",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Ancient Greece",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","National flag",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Tradition",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Historic preservation",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Cultural heritage",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Military history",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Cultural history",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Μητσοτάκης","Public security",1,0.014749853132829,"detailed",NA,FALSE,NA,"INTERESTS",15,"€29,619"
"Τσίπρας","All",77,0.95762467128728,"gender",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","Women",2,0.042375328712724,"gender",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","Men",0,0,"gender",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","Crete, Greece",6,0.12610790826919,"location","regions",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Greece",44,0.6876231009188,"location","countries",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Kími, Evvoia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Kárystos, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Psakhná, Kefallinia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Thíva, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Rta, Arta, Greece",1,0.061330208566227,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Thessaloníki, Greece",14,0.16555476593525,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Athens, Greece",14,0.14504548745302,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Vólos, Greece",2,0.024646134764232,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Patras, Greece",8,0.079483934331981,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Central Macedonia, Greece",1,0.0057604575894045,"location","regions",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Epirus (region), Greece",1,0.0066434571528953,"location","regions",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Sámos, Samos, Greece",1,0.013639581802889,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Politiká, Kefallinia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Vólos, Greece",1,0.004818236502816,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Mantoúdi, Evvoia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Káristos, Evvoia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Afrátion, Evvoia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Aedipsos, Evvoia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Istiaia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Katákolo, Greece",1,0.0056220522320526,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Makrikápa, Kefallinia, Greece",2,0.0092119411883697,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Chalkída, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Paravóla, Aitolia Kai Akarnania, Greece",1,0.0056220522320526,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Yimnón, Evvoia, Greece",1,0.0065050517955433,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Lárisa, Greece",2,0.024646134764232,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Western Macedonia, Greece",1,0.0057604575894045,"location","regions",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Heraklion, Greece",1,0.0039924622313073,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Glyfáda, Greece",2,0.01376334813206,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Thessaly, Greece",2,0.012246212484163,"location","regions",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Chíos, Greece",1,0.013639581802889,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Kato Achaia, Greece",1,0.061330208566227,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Kálymnos, Dhodhekanisos, Greece",1,0.013639581802889,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Peristérion, Greece",3,0.042157074110746,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Rethymno, Greece",1,0.0049326870867802,"location","REGION",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Piraeus, Greece",1,0.033521378304428,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Attica (region), Greece",2,0.03072199686991,"location","regions",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Kos, Dhodhekanisos, Greece",1,0.013639581802889,"location","CITY",FALSE,NA,NA,79,"€15,028"
"Τσίπρας","13",0,0,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","14",0,0,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","15",0,0,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","16",0,0,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","17",0,0,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","18",24,0.23388841866556,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","19",24,0.23388841866556,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","20",24,0.23388841866556,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","21",24,0.23388841866556,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","22",24,0.23388841866556,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","23",24,0.23388841866556,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","24",26,0.26114495831869,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","25",33,0.3046448305599,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","26",33,0.3046448305599,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","27",33,0.3046448305599,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","28",36,0.32934286733314,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","29",36,0.32934286733314,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","30",64,0.74955417505084,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","31",64,0.74955417505084,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","32",64,0.74955417505084,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","33",64,0.74955417505084,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","34",67,0.77431609121978,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","35",69,0.80125988799813,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","36",69,0.80125988799813,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","37",70,0.80830325678452,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","38",70,0.80830325678452,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","39",70,0.80830325678452,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","40",74,0.8709909025094,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","41",71,0.83314302596697,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","42",71,0.83314302596697,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","43",71,0.83314302596697,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","44",72,0.83920557986521,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","45",72,0.8519435306142,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","46",70,0.84403113588212,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","47",70,0.84403113588212,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","48",70,0.84403113588212,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","49",70,0.84403113588212,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","50",70,0.84403113588212,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","51",63,0.76394433975321,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","52",63,0.76394433975321,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","53",63,0.76394433975321,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","54",63,0.76394433975321,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","55",63,0.76394433975321,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","56",49,0.5989970934875,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","57",49,0.5989970934875,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","58",50,0.62152123457579,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","59",50,0.62152123457579,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","60",50,0.62152123457579,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","61",38,0.43891200080914,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","62",38,0.43891200080914,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","63",38,0.43891200080914,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","64",38,0.43891200080914,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","65+",38,0.43891200080914,"age",NA,NA,NA,NA,79,"€15,028"
"Τσίπρας","Custom audience",7,0.045436216423393,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,79,"€15,028"
"Τσίπρας","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,79,"€15,028"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,79,"€15,028"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,79,"€15,028"
"Τσίπρας","Lookalike audience",7,0.045436216423393,"lookalike_audience",NA,FALSE,NA,NA,79,"€15,028"
"Τσίπρας","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,79,"€15,028"
"Τσίπρας","Health",1,0.0037628956530071,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",79,"€15,028"
"Τσίπρας","Health care",1,0.0038939814962684,"detailed",NA,FALSE,NA,"INTERESTS",79,"€15,028"
"Τσίπρας","Natural environment",2,0.013456593950621,"detailed",NA,FALSE,NA,"INTERESTS",79,"€15,028"
"Τσίπρας","Job",1,0.0037628956530071,"detailed",NA,FALSE,NA,"INTERESTS",79,"€15,028"
"Τσίπρας","Real Estate",1,0.0037628956530071,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",79,"€15,028"
"Ανδρουλάκης","All",51,1,"gender",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","Women",0,0,"gender",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","Men",0,0,"gender",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","English (UK)",18,0.23751483452976,"language",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","Greek",19,0.25098768009216,"language",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","English (US)",18,0.23751483452976,"language",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","Greece",17,0.34212581227507,"location","countries",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Crete, Greece",7,0.35390549196519,"location","regions",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Thessaloníki, Greece",20,0.35907003444317,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Thessaly, Greece",1,0.013842983992238,"location","regions",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Rhodes, Greece",1,0.014707928887033,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Athens, Greece",18,0.35577357965418,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",2,0.020321856142752,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Athens, Greece",12,0.20823910749284,"location","CITY",TRUE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Attica (region), Greece",4,0.093760993014724,"location","regions",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Sitía, Greece",12,0.058386196445898,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Anógeia, Rethimni, Greece",12,0.20823910749284,"location","CITY",TRUE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",12,0.20823910749284,"location","CITY",TRUE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Rethymno, Greece",2,0.020321856142752,"location","REGION",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Thessaloníki, Greece",12,0.20823910749284,"location","CITY",TRUE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Central Macedonia, Greece",1,0.016396262664919,"location","regions",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Thérison, Khania, Greece",12,0.058386196445898,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Kroúsonas, Rethimni, Greece",12,0.058386196445898,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Frés, Khania, Greece",6,0.14551562312756,"location","CITY",TRUE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Chaniá, Greece",2,0.020321856142752,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Tripoli, Greece",1,0.011057764789108,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Heraklion, Greece",5,0.092520111176828,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Trípoli, Greece",1,0.011057764789108,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","Kos, Dhodhekanisos, Greece",1,0.014707928887033,"location","CITY",FALSE,NA,NA,51,"€10,347"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","18",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","19",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","20",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","21",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","22",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","23",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","24",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","25",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","26",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","27",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","28",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","29",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","30",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","31",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","32",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","33",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","34",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","35",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","36",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","37",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","38",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","39",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","40",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","41",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","42",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","43",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","44",39,0.90816604622575,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","45",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","46",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","47",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","48",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","49",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","50",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","51",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","52",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","53",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","54",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","55",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","56",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","57",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","58",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","59",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","60",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","61",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","62",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","63",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","64",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
"Ανδρουλάκης","65+",39,0.82520864983552,"age",NA,NA,NA,NA,51,"€10,347"
