"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","18",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","19",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","20",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","21",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","22",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","23",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","24",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","25",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","26",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","27",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","28",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","29",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","30",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","31",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","32",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","33",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","34",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","35",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","36",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","37",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","38",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","39",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","40",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","41",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","42",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","43",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","44",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","45",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","46",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","47",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","48",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","49",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","50",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","51",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","52",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","53",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","54",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","55",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","56",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","57",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","58",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","59",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","60",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","61",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","62",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","63",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","64",6,1,"age",NA,NA,NA,NA,6,"€5,894"
"Ανδρουλάκης","65+",0,0,"age",NA,NA,NA,NA,6,"€5,894"
