"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΜέΡΑ25","Crete, Greece",17,0.027465240473351,"location","regions",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Vólos, Greece",2,0.013108857431829,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Attica (region), Greece",15,0.003852768365584,"location","regions",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Corfu, Greece",1,0.0047075398558852,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Kavála, Greece",1,0.0039354120179612,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Lefkás, Levkas, Greece",2,0.039312798353424,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Athens, Greece",3,0.043289138656372,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Lárisa, Greece",1,0.0027547884125729,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Corinth, Greece",1,0.0083308737008221,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Malakása, Attiki, Greece",1,0.0078708240359224,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Athens, Greece",1,0.001175507569765,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Drapetsona, Greece",1,0.03148329614369,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Néa Mákri, Attiki, Greece",1,0.0078708240359224,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Khalándri, Attiki, Greece",1,0.0039354120179612,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Rhodes, Greece",2,0.015730628918195,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Vathý, Samos, Greece",1,0.0039243928643109,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Serres, Greece",1,0.0039354120179612,"location","REGION",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Alimos, Greece",1,0.0039354120179612,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Chalkída, Greece",1,0.0078708240359224,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Aigáleo, Greece",1,0.0027547884125729,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Zákynthos, Zakinthos, Greece",2,0.039312798353424,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Trópaia, Arkadhia, Greece",1,0.0039236057819073,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Thérmon, Aitolia Kai Akarnania, Greece",1,0.011806236053884,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Kíthira, Attiki, Greece",2,0.039312798353424,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Míkonos, Greece",1,0.0078708240359224,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Kalamáta, Greece",1,0.0010861737169573,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Xánthi, Greece",2,0.0023612472107767,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Lávrion, Greece",1,0.0078708240359224,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Lárisa, Greece",15,0.003852768365584,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Sparta, Greece",1,0.0039236057819073,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Heraklion, Greece",1,0.003148329614369,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Évdhilos, Ikaria, Greece",1,0.00078432761517967,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Kími, Evvoia, Greece",1,0.0078708240359224,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.0045056532193638,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Kalívia Thorikoú, Attiki, Greece",1,0.0078708240359224,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Larissa, Greece",1,0.0011806236053884,"location","REGION",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Nikaia, Greece",1,0.0019618028909537,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Aigáleo, Greece",4,0.02439955451136,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Kalamatas, Messinia, Greece",1,0.0039354120179612,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Kalamáta, Greece",1,0.011801513559462,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Central Macedonia, Greece",1,0.03148329614369,"location","regions",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Ilioupoli, Greece",1,0.0019405516660567,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.0039354120179612,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Heraklion, Greece",1,0.0047224944215535,"location","CITY",FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","17",3,0.025973719318544,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","18",88,0.9921335049173,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","19",88,0.9921335049173,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","20",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","21",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","22",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","23",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","24",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","25",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","26",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","27",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","28",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","29",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","30",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","31",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","32",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","33",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","34",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","35",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","36",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","37",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","38",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","39",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","40",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","41",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","42",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","43",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","44",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","45",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","46",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","47",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","48",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","49",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","50",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","51",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","52",90,1,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","53",74,0.88946805035753,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","54",74,0.88946805035753,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","55",74,0.88946805035753,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","56",74,0.88946805035753,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","57",68,0.85091596714718,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","58",68,0.85091596714718,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","59",68,0.85091596714718,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","60",68,0.85091596714718,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","61",66,0.84304947206448,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","62",66,0.84304947206448,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","63",66,0.84304947206448,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","64",66,0.84304947206448,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","65+",66,0.84304947206448,"age",NA,NA,NA,NA,90,"€25,410"
"ΜέΡΑ25","Custom audience",47,0.64830678897927,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,90,"€25,410"
"ΜέΡΑ25","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,90,"€25,410"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,90,"€25,410"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,90,"€25,410"
"ΜέΡΑ25","Lookalike audience",40,0.62587494047689,"lookalike_audience",NA,FALSE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,90,"€25,410"
"ΜέΡΑ25","Election",15,0.003852768365584,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Voting",15,0.003852768365584,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","News media",15,0.003852768365584,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Nonprofit organization",1,0.0059550654655789,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Politics",15,0.003852768365584,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Government",15,0.003852768365584,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Charity and causes",1,0.0059550654655789,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Charitable organization",1,0.0059550654655789,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Philanthropy",1,0.0059550654655789,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Kotsovolos",1,0.0039310830647415,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Skroutz.gr",1,0.0039310830647415,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Non-governmental organization",1,0.0059550654655789,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","AEK Athens F.C.",1,0.0039310830647415,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Olympiacos F.C.",1,0.0039310830647415,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Ernest Hemingway",1,0.0039310830647415,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
"ΜέΡΑ25","Knipex",1,0.0039310830647415,"detailed",NA,FALSE,NA,"INTERESTS",90,"€25,410"
