"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Μητσοτάκης","30",83,0.93310222955333,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","31",83,0.93310222955333,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","32",83,0.93310222955333,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","33",83,0.93310222955333,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","34",84,0.99440740738295,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","35",87,0.99568706793916,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","36",87,0.99568706793916,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","37",87,0.99568706793916,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","38",87,0.99568706793916,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","39",87,0.99568706793916,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","40",87,0.99423170511866,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","41",86,0.99301714189369,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","42",86,0.99301714189369,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","43",86,0.99301714189369,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","44",86,0.99301714189369,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","45",83,0.97787207994723,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","46",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","47",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","48",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","49",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","50",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","51",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","52",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","53",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","54",78,0.96060219268502,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","55",75,0.9521891742753,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","56",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","57",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","58",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","59",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","60",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","61",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","62",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","63",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","64",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","65+",62,0.91558752570051,"age",NA,NA,NA,NA,91,"€181,728"
"Μητσοτάκης","Custom audience",12,0.1094694440941,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,91,"€181,728"
"Μητσοτάκης","Custom audience",31,0.34183599126342,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,91,"€181,728"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,91,"€181,728"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,91,"€181,728"
"Μητσοτάκης","Lookalike audience",5,0.054479147613454,"lookalike_audience",NA,FALSE,NA,NA,91,"€181,728"
"Μητσοτάκης","Lookalike audience",5,0.21128310086488,"lookalike_audience",NA,TRUE,NA,NA,91,"€181,728"
"Μητσοτάκης","Government",3,0.0047181533180269,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Cultural history",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Health care",1,0.00078292884944236,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Life, Physical and Social Sciences",3,0.008253769317069,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Public administration",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Public sector",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Politics",3,0.0047181533180269,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Pet adoption",2,0.0019258464909182,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Associate professor",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Healthcare and Medical Services",4,0.0083164454457951,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","High School Teacher",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Public administration",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Public security",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Elementary Teacher",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","University Teacher",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Social Studies Teacher",3,0.008253769317069,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Property insurance",1,0.0020699630678573,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Community and Social Services",4,0.0083164454457951,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Dog behavior",2,0.0019258464909182,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Military (Global)",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Health",3,0.008253769317069,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Military history",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Public administration",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Independence",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Dogs",2,0.0019258464909182,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Parents with teenagers (13-17 years)",1,0.0003233405903376,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Pets",2,0.0019258464909182,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Tradition",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Parents (All)",5,0.011199052121227,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Teacher",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","New Home",1,0.0020699630678573,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Dog training",2,0.0019258464909182,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Cultural heritage",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Education and Libraries",4,0.0083164454457951,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Physical fitness",3,0.008253769317069,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Historic preservation",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Married",1,0.00036147452994004,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Private property",1,0.0020699630678573,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Newlywed",1,0.00036147452994004,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Greece",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Civil defense",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Adjunct Professor",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","National flag",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","First-time buyer",1,0.0020699630678573,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Newly engaged (1 year)",1,0.00036147452994004,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Cats",2,0.0019258464909182,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","House",1,0.0020699630678573,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Public administration",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Home insurance",1,0.0020699630678573,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Economy",1,0.0014884892730824,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Educational technology",1,0.0008049948087217,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Government Employees (Global)",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Μητσοτάκης","Ancient Greece",1,0.019154243146401,"detailed",NA,FALSE,NA,"INTERESTS",91,"€181,728"
"Μητσοτάκης","Professor",1,6.2676128726093e-05,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",91,"€181,728"
"Τσίπρας","All",230,0.95165486481368,"gender",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","Women",13,0.048345135186316,"gender",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","Men",0,0,"gender",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","Greek",4,0.034011967635185,"language",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","Yimnón, Evvoia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Kími, Evvoia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Thessaloníki, Greece",17,0.049215859413463,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Kavála, Greece",1,0.0025953032105717,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Athens, Greece",15,0.037662694151389,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Mantoúdi, Evvoia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Paravóla, Aitolia Kai Akarnania, Greece",1,0.00073092389420402,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Politiká, Kefallinia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Greece",187,0.8624920983831,"location","countries",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Peristérion, Greece",4,0.019567115535892,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Patras, Greece",9,0.022684420732216,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Crete, Greece",8,0.041164277243092,"location","regions",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Piraeus, Greece",3,0.018122656278994,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Rethymno, Greece",1,0.00064129942333228,"location","REGION",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Attica (region), Greece",4,0.015156397729525,"location","regions",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Central Macedonia, Greece",1,0.00074891799646399,"location","regions",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Kárystos, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Aedipsos, Evvoia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Itéa, Greece",1,0.00086510107019058,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Thíva, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Káristos, Evvoia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Afrátion, Evvoia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Istiaia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Rta, Arta, Greece",1,0.018124299971028,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Makrikápa, Kefallinia, Greece",2,0.0088370074319968,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Chalkída, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Vólos, Greece",1,0.00070047233653331,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Psakhná, Kefallinia, Greece",1,0.0027639979192589,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Katákolo, Greece",1,0.00073092389420402,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Lárisa, Greece",3,0.0069640636150342,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Western Macedonia, Greece",1,0.00074891799646399,"location","regions",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Glyfáda, Greece",2,0.0055279958385178,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Dráma, Greece",1,0.0020762425684574,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Peloponnese (region), Greece",2,0.0034024425090596,"location","regions",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Epirus (region), Greece",2,0.00345902011905,"location","regions",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Thessaly, Greece",2,0.0021117117123352,"location","regions",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Trikala, Greece",1,0.0025953032105717,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Sámos, Samos, Greece",1,0.0017732841736767,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Vólos, Greece",3,0.0095593668256059,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Heraklion, Greece",1,0.00051906064211435,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Corinth, Greece",1,0.00086510107019058,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Pýrgos, Ilia, Greece",1,0.0014727480618924,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Kozáni, Greece",1,0.0017298560999531,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Chíos, Greece",1,0.0017732841736767,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Kos, Dhodhekanisos, Greece",1,0.0017732841736767,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Kato Achaia, Greece",1,0.018124299971028,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Lamía, Greece",1,0.0017302021403812,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Kálymnos, Dhodhekanisos, Greece",1,0.0017732841736767,"location","CITY",FALSE,NA,NA,243,"€115,593"
"Τσίπρας","13",0,0,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","14",0,0,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","15",0,0,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","16",0,0,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","17",1,0.0042014498574876,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","18",75,0.32989868022776,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","19",75,0.32989868022776,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","20",81,0.35554797534773,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","21",81,0.35554797534773,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","22",81,0.35554797534773,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","23",81,0.35554797534773,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","24",84,0.36265253137657,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","25",122,0.53648922780473,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","26",122,0.53648922780473,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","27",123,0.53735432887492,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","28",132,0.55018974694323,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","29",132,0.55018974694323,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","30",189,0.81893590319104,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","31",189,0.81893590319104,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","32",189,0.81893590319104,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","33",190,0.82758691389294,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","34",211,0.88254695790237,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","35",219,0.90535932708286,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","36",218,0.90369072013868,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","37",219,0.90818492019832,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","38",219,0.90818492019832,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","39",219,0.90818492019832,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","40",232,0.94271421827348,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","41",228,0.9316256122861,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","42",228,0.9316256122861,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","43",228,0.9316256122861,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","44",230,0.93785001448612,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","45",230,0.9321851596583,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","46",228,0.92559862615029,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","47",228,0.92559862615029,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","48",228,0.92559862615029,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","49",228,0.92559862615029,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","50",227,0.91813946519279,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","51",218,0.89095210688012,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","52",218,0.89095210688012,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","53",218,0.89095210688012,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","54",218,0.89095210688012,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","55",218,0.89095210688012,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","56",190,0.79890024891553,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","57",190,0.79890024891553,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","58",191,0.80437763634144,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","59",191,0.80437763634144,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","60",191,0.80437763634144,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","61",164,0.65079875214361,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","62",164,0.65079875214361,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","63",164,0.65079875214361,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","64",164,0.65079875214361,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","65+",164,0.65079875214361,"age",NA,NA,NA,NA,243,"€115,593"
"Τσίπρας","Custom audience",17,0.04730666786166,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,243,"€115,593"
"Τσίπρας","Custom audience",1,0.0086510107019058,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,243,"€115,593"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,243,"€115,593"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,243,"€115,593"
"Τσίπρας","Lookalike audience",17,0.04730666786166,"lookalike_audience",NA,FALSE,NA,NA,243,"€115,593"
"Τσίπρας","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,243,"€115,593"
"Τσίπρας","Natural environment",2,0.0055279958385178,"detailed",NA,FALSE,NA,"INTERESTS",243,"€115,593"
"Τσίπρας","Real Estate",1,0.0014068273603439,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",243,"€115,593"
"Τσίπρας","Health care",1,0.00057304294889424,"detailed",NA,FALSE,NA,"INTERESTS",243,"€115,593"
"Τσίπρας","Health",1,0.0014068273603439,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",243,"€115,593"
"Τσίπρας","Job",1,0.0014068273603439,"detailed",NA,FALSE,NA,"INTERESTS",243,"€115,593"
"Ανδρουλάκης","All",118,0.99945844701038,"gender",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","Women",1,0.00054155298961575,"gender",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","Men",0,0,"gender",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","English (UK)",18,0.034960965366925,"language",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","Greek",19,0.036944099127953,"language",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","English (US)",18,0.034960965366925,"language",NA,NA,NA,NA,119,"€70,298"
"Ανδρουλάκης","Athens, Greece",32,0.25384453545721,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Attica (region), Greece",17,0.13116066313853,"location","regions",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Greece",31,0.43983832786873,"location","countries",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",2,0.0029912729880851,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Athens, Greece",12,0.03065172850997,"location","CITY",TRUE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Sitía, Greece",12,0.0085941486387275,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Néa Smírni, Greece",1,0.0042675570497695,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Kroúsonas, Rethimni, Greece",12,0.0085941486387275,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Western Macedonia, Greece",1,0.0042675570497695,"location","regions",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Crete, Greece",16,0.10140469485331,"location","regions",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Trípoli, Greece",1,0.0039120695475237,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Levidi, Greece",1,0.0042675570497695,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Thessaloníki, Greece",25,0.13788491052996,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Réthimnon, Greece",1,0.0071125950829492,"location","CITY",FALSE,NA,NA,119,"€70,298"
"Ανδρουλάκης","Anógeia, Rethimni, Greece",12,0.03065172850997,"location","CITY",TRUE,NA,NA,119,"€70,298"
