"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Μητσοτάκης","25",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","26",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","27",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","28",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","29",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","30",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","31",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","32",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","33",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","34",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","35",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","36",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","37",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","38",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","39",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","40",17,0.8567187352816,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","41",15,0.8177403585361,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","42",15,0.8177403585361,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","43",15,0.8177403585361,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","44",15,0.8177403585361,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","45",17,0.84733469108012,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","46",17,0.84733469108012,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","47",17,0.84733469108012,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","48",17,0.84733469108012,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","49",17,0.84733469108012,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","50",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","51",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","52",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","53",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","54",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","55",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","56",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","57",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","58",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","59",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","60",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","61",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","62",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","63",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","64",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","65+",19,0.9610216232545,"age",NA,NA,NA,NA,21,"€3,079"
"Μητσοτάκης","Custom audience",6,0.43368316426462,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,21,"€3,079"
"Μητσοτάκης","Custom audience",2,0.0040245173989729,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,21,"€3,079"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,21,"€3,079"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,21,"€3,079"
"Μητσοτάκης","Lookalike audience",5,0.38828634814836,"lookalike_audience",NA,FALSE,NA,NA,21,"€3,079"
"Μητσοτάκης","Lookalike audience",2,0.0040245173989729,"lookalike_audience",NA,TRUE,NA,NA,21,"€3,079"
"Μητσοτάκης","Independence",2,0.0040245173989729,"detailed",NA,FALSE,NA,"INTERESTS",21,"€3,079"
"Μητσοτάκης","Small business owners",1,0.0064963961242501,"detailed",NA,FALSE,NA,"BEHAVIORS",21,"€3,079"
"Μητσοτάκης","National flag",2,0.0040245173989729,"detailed",NA,FALSE,NA,"INTERESTS",21,"€3,079"
"Μητσοτάκης","Business decision maker titles and interests",1,0.0064963961242501,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",21,"€3,079"
"Μητσοτάκης","Investment",1,0.03248198062125,"detailed",NA,FALSE,NA,"INTERESTS",21,"€3,079"
"Μητσοτάκης","Parents with adult children (18-26 years) ",1,0.061715763180376,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",21,"€3,079"
"Μητσοτάκης","Finance",1,0.03248198062125,"detailed",NA,FALSE,NA,"INTERESTS",21,"€3,079"
"Μητσοτάκης","Entrepreneurship",1,0.0064963961242501,"detailed",NA,FALSE,NA,"INTERESTS",21,"€3,079"
"Μητσοτάκης","Greece",2,0.0040245173989729,"detailed",NA,FALSE,NA,"INTERESTS",21,"€3,079"
"Μητσοτάκης","Business Decision Makers",1,0.0064963961242501,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",21,"€3,079"
"Τσίπρας","All",34,0.96888822862796,"gender",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","Women",2,0.031111771372037,"gender",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","Men",0,0,"gender",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","Greece",34,0.98079314794347,"location","countries",FALSE,NA,NA,36,"€12,857"
"Τσίπρας","Athens, Greece",1,0.0036509663705085,"location","CITY",FALSE,NA,NA,36,"€12,857"
"Τσίπρας","Karditsa, Greece",1,0.015555885686018,"location","CITY",FALSE,NA,NA,36,"€12,857"
"Τσίπρας","13",0,0,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","14",0,0,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","15",0,0,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","16",0,0,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","17",8,0.23281560753123,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","18",14,0.31943622359097,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","19",14,0.31943622359097,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","20",14,0.31943622359097,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","21",14,0.31943622359097,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","22",14,0.31943622359097,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","23",14,0.31943622359097,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","24",14,0.31943622359097,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","25",12,0.24165679516088,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","26",12,0.24165679516088,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","27",11,0.20276708094583,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","28",10,0.1794332524168,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","29",10,0.1794332524168,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","30",23,0.41145862095518,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","31",20,0.34533988443533,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","32",20,0.34533988443533,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","33",20,0.34533988443533,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","34",22,0.6587909810086,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","35",22,0.64765296685741,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","36",22,0.64765296685741,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","37",22,0.64765296685741,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","38",22,0.64765296685741,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","39",22,0.64765296685741,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","40",24,0.67876473822944,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","41",23,0.67511377185894,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","42",23,0.67511377185894,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","43",23,0.67511377185894,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","44",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","45",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","46",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","47",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","48",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","49",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","50",27,0.76353342609827,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","51",27,0.76353342609827,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","52",27,0.76353342609827,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","53",27,0.76353342609827,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","54",27,0.76353342609827,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","55",27,0.76353342609827,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","56",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","57",26,0.71686576904021,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","58",25,0.70130988335419,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","59",25,0.70130988335419,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","60",25,0.70130988335419,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","61",19,0.23809138616164,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","62",19,0.23809138616164,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","63",19,0.23809138616164,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","64",16,0.19633938898037,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","65+",14,0.16522761760833,"age",NA,NA,NA,NA,36,"€12,857"
"Τσίπρας","Custom audience",1,0.021880131011669,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,36,"€12,857"
"Τσίπρας","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,36,"€12,857"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,36,"€12,857"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,36,"€12,857"
"Τσίπρας","Lookalike audience",1,0.021880131011669,"lookalike_audience",NA,FALSE,NA,NA,36,"€12,857"
"Τσίπρας","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,36,"€12,857"
"Ανδρουλάκης","All",28,0.98050712659452,"gender",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","Women",1,0.019492873405483,"gender",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","Men",0,0,"gender",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","English (UK)",3,0.10362021644887,"language",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","Greek",3,0.10362021644887,"language",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","English (US)",3,0.10362021644887,"language",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","Skýdra, Pella, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Aridaia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Sidirókastro, Serrai, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Aigínio, Pieria, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Libanovo, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Lagkadás, Thessaloniki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Greece",14,0.3259988148333,"location","countries",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Nigrita, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Néa Zíchni, Serrai, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Attica (region), Greece",5,0.16494089760783,"location","regions",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Crete, Greece",5,0.39845772385616,"location","regions",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Kilkís, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Loutrópolis Thermís, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Polýgyros, Khalkidhiki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Peloponnese (region), Greece",4,0.39410886379939,"location","regions",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Thessaloníki, Greece",4,0.39764487103515,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Prosotsáni, Drama, Greece",1,0.0028459595172005,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Évosmo, Thessaloniki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Polýkastro, Kilkis, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Alexándria, Imathia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Políchni, Thessaloniki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Acharne, Greece",1,0.0047543118235973,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Kinéta, Attiki, Greece",2,0.006982347253844,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Édessa, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Kavála, Greece",1,0.0028459595172005,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Dráma, Greece",1,0.0028459595172005,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Chrysoúpoli, Kavala, Greece",1,0.0028459595172005,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Eleftheroúpoli, Kavala, Greece",1,0.0028459595172005,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Kalambáki, Kavala, Greece",1,0.0028459595172005,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Náousa, Kikladhes, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Lakhanás, Kilkis, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Athens, Greece",4,0.46725002339145,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Metamórfosi, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Oraiókastro, Thessaloniki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Kateríni, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Thérmi, Thessaloniki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Rodholívos, Kavala, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Stavroúpoli, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Irakleia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Náousa, Imathia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Litóchoro, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Giannitsa, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Langadas, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Iráklia, Kikladhes, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Veria, Imathia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Véroia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Ampelokipoi, Thessaloniki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Sérres, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Kalamariá, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Triandría, Thessaloniki, Greece",1,0.015584552287684,"location","NEIGHBORHOOD",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Alexándreia, Imathia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Koufalia, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Panórama, Thessaloniki, Greece",1,0.015584552287684,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Serres, Greece",1,0.015584552287684,"location","REGION",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Potamoi, Drama, Greece",1,0.0028459595172005,"location","CITY",FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","18",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","19",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","20",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","21",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","22",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","23",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","24",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","25",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","26",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","27",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","28",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","29",25,0.60589113620061,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","30",29,1,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","31",29,1,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","32",29,1,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","33",29,1,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","34",29,1,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","35",29,1,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","36",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","37",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","38",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","39",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","40",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","41",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","42",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","43",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","44",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","45",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","46",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","47",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","48",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","49",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","50",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","51",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","52",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","53",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","54",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","55",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","56",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","57",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","58",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","59",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","60",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","61",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","62",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","63",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","64",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","65+",28,0.99816961918722,"age",NA,NA,NA,NA,29,"€5,130"
"Ανδρουλάκης","Custom audience",12,0.38069776689642,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,29,"€5,130"
"Ανδρουλάκης","Custom audience",1,0.085189704643982,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,29,"€5,130"
"Ανδρουλάκης","Customer list custom audience",1,0.058478620216449,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,29,"€5,130"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,29,"€5,130"
"Ανδρουλάκης","Lookalike audience",11,0.33214881639273,"lookalike_audience",NA,FALSE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,29,"€5,130"
"Ανδρουλάκης","Parents (up to 12 months)",1,0.019492873405483,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",29,"€5,130"
