"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","30",285,0.9431452635873,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","31",285,0.9431452635873,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","32",285,0.9431452635873,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","33",285,0.9431452635873,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","34",285,0.9431452635873,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","35",279,0.93910689557228,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","36",201,0.68542425052067,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","37",201,0.68542425052067,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","38",201,0.68542425052067,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","39",201,0.68542425052067,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","40",193,0.66964740399357,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","41",187,0.61068563799615,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","42",187,0.61068563799615,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","43",187,0.61068563799615,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","44",187,0.61068563799615,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","45",177,0.53914162080885,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","46",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","47",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","48",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","49",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","50",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","51",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","52",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","53",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","54",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","55",175,0.5308038133704,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","56",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","57",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","58",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","59",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","60",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","61",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","62",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","63",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","64",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","65+",174,0.5155707286484,"age",NA,NA,NA,NA,305,"€237,291"
"ΝΔ","Custom audience",86,0.16497989391946,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,305,"€237,291"
"ΝΔ","Custom audience",50,0.20107551306116,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,305,"€237,291"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,305,"€237,291"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,305,"€237,291"
"ΝΔ","Lookalike audience",29,0.089916954428184,"lookalike_audience",NA,FALSE,NA,NA,305,"€237,291"
"ΝΔ","Lookalike audience",6,0.044144456984113,"lookalike_audience",NA,TRUE,NA,NA,305,"€237,291"
"ΝΔ","Friends of Soccer fans",1,0.0057433602734865,"detailed",NA,FALSE,NA,"BEHAVIORS",305,"€237,291"
"ΝΔ","Ancient Greece",2,0.021410679021659,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","In college",2,0.0036790208157565,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Parents (up to 12 months)",2,0.017354400538747,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Medicine",3,0.024673376279123,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Newly engaged (1 year)",3,0.021421720298334,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Parents with preteens (09-12 years)",3,0.018185235537403,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Parents with teenagers (13-17 years)",3,0.018185235537403,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Civil defense",6,0.00027716975836461,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Protective Services",4,0.0002766219087586,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","In high school",2,0.0036790208157565,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Nationality",1,0.017293715659312,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Politics",4,0.019778550760795,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Military (Global)",5,0.00021387205773155,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Married",1,0.019997395607258,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Parents with preschoolers (03-05 years) ",2,0.017354400538747,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Parents with early school-age children (06-08 years) ",3,0.018185235537403,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Current events",4,0.02248223070874,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Newlywed (1 year)",1,0.019997395607258,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Parents (All)",7,0.050080618176639,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","health",5,0.033877544656064,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Health &amp; wellness",5,0.033877544656064,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Public security",6,0.00027716975836461,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Greece",3,0.03870439468097,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Tradition",1,0.019997395607258,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Healthcare and Medical Services",3,0.024673376279123,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Albania",1,0.001413283414401,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Family",2,0.037291111266569,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Healthy Habits",1,0.0015462422995524,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Technology",3,0.028911161550735,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","National flag",2,0.037291111266569,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Military history",4,0.0002766219087586,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Election",2,0.018706999073713,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Parents with toddlers (01-02 years) ",2,0.017354400538747,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Army men",2,5.4784960601185e-07,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Parenting",3,0.05252179387875,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Master's degree",2,0.0036790208157565,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Soccer fans (moderate content engagement) ",1,0.0057433602734865,"detailed",NA,FALSE,NA,"BEHAVIORS",305,"€237,291"
"ΝΔ","Education",1,0.017293715659312,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Newspapers",3,0.0024848351014828,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Digital Trends",1,0.025139764862949,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Greek language",1,0.001413283414401,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Engaged",1,0.019997395607258,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",305,"€237,291"
"ΝΔ","Local news",1,0.019997395607258,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Newlywed",3,0.021421720298334,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Government",1,0.019997395607258,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Smart Technologies",1,0.025139764862949,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Digital media",1,0.025139764862949,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","History of Greece",1,0.019997395607258,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Soccer fans (high content engagement) ",1,0.0057433602734865,"detailed",NA,FALSE,NA,"BEHAVIORS",305,"€237,291"
"ΝΔ","Family of those who live abroad",1,0.00021071138692763,"detailed",NA,FALSE,NA,"BEHAVIORS",305,"€237,291"
"ΝΔ","Physical exercise",1,0.0015462422995524,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΝΔ","Physical fitness",1,0.0015462422995524,"detailed",NA,FALSE,NA,"INTERESTS",305,"€237,291"
"ΣΥΡΙΖΑ","All",79,1,"gender",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Women",0,0,"gender",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Erétria, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Kánithos, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Pelasyía, Magnisia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Makrikápa, Kefallinia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Istiaia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Aedipsos, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Thessaly, Greece",1,0.0035131831426653,"location","regions",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Greece",63,0.94606235805811,"location","countries",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Káristos, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Peristérion, Greece",1,0.0044361173592592,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Prokópion, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Mantoúdi, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Central Macedonia, Greece",3,0.010307096878371,"location","regions",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Rta, Arta, Greece",1,0.0059051376227779,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Attica (region), Greece",3,0.012337507793704,"location","regions",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Patras, Greece",1,0.0044361173592592,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Athens, Greece",3,0.010013647715056,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Chíos, Greece",1,0.0059051376227779,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Politiká, Kefallinia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Afrátion, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Thessaloníki, Greece",2,0.0081231963024075,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Kími, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Roviaí, Evvoia, Greece",1,0.0037875570013355,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Crete, Greece",3,0.0087934936353915,"location","regions",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Lefkáda, Greece",1,0.0059051376227779,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Flórina, Florina, Greece",1,0.0059051376227779,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Míkonos, Greece",1,0.0059051376227779,"location","CITY",FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","18",34,0.41518332144084,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","19",34,0.41518332144084,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","20",39,0.44302528121102,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","21",40,0.44524333989065,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","22",40,0.44524333989065,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","23",40,0.44524333989065,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","24",48,0.55015307931977,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","25",51,0.58737432202264,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","26",51,0.58737432202264,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","27",51,0.58737432202264,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","28",53,0.71078710695723,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","29",53,0.71078710695723,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","30",75,0.90147117178044,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","31",73,0.88877300764543,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","32",73,0.88877300764543,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","33",73,0.88877300764543,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","34",73,0.88877300764543,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","35",63,0.82814082099668,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","36",62,0.81705052759853,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","37",62,0.81705052759853,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","38",62,0.81705052759853,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","39",62,0.81705052759853,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","40",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","41",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","42",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","43",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","44",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","45",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","46",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","47",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","48",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","49",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","50",65,0.91114323845883,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","51",63,0.88978178073292,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","52",63,0.88978178073292,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","53",63,0.88978178073292,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","54",63,0.88978178073292,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","55",63,0.88978178073292,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","56",45,0.70307802221031,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","57",45,0.70307802221031,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","58",45,0.70307802221031,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","59",45,0.70307802221031,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","60",45,0.70307802221031,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","61",40,0.52416075868254,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","62",40,0.52416075868254,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","63",40,0.52416075868254,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","64",40,0.52416075868254,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","65+",40,0.52416075868254,"age",NA,NA,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Custom audience",1,0.0045485729343164,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,79,"€45,084"
"ΣΥΡΙΖΑ","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,79,"€45,084"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,79,"€45,084"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,79,"€45,084"
"ΣΥΡΙΖΑ","Lookalike audience",1,0.0045485729343164,"lookalike_audience",NA,FALSE,NA,NA,79,"€45,084"
"ΣΥΡΙΖΑ","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,79,"€45,084"
"ΜέΡΑ25","All",81,1,"gender",NA,NA,NA,NA,81,"€15,133"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,81,"€15,133"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,81,"€15,133"
"ΜέΡΑ25","Greek",1,0.10008788623688,"language",NA,NA,NA,NA,81,"€15,133"
"ΜέΡΑ25","Nikaia, Greece",1,0.003294081886184,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Larissa, Greece",1,0.0019823963206724,"location","REGION",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Sparta, Greece",1,0.006588163772368,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Kími, Evvoia, Greece",1,0.0068300161234901,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Khalándri, Attiki, Greece",1,0.0066079877355748,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Thérmon, Aitolia Kai Akarnania, Greece",1,0.011503845848862,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Athens, Greece",1,0.0019738059366162,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Kalamáta, Greece",1,0.0018238046150186,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Kíthira, Attiki, Greece",2,0.038229852245394,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Aigáleo, Greece",4,0.03311725213438,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Heraklion, Greece",1,0.0052863901884598,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Corfu, Kerkira, Greece",17,0.044699072238522,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Attica (region), Greece",15,0.0064692199931277,"location","regions",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Greece",19,0.58731993233421,"location","countries",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Thessaloníki, Greece",19,0.034655591679222,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Athens, Greece",3,0.049881717019533,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Argostólion, Greece",2,0.038229852245394,"location","CITY",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Crete, Greece",17,0.030115904104882,"location","regions",FALSE,NA,NA,81,"€15,133"
"ΜέΡΑ25","Patras, Greece",19,0.029577353104433,"location","CITY",FALSE,NA,NA,81,"€15,133"
