"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Ανδρουλάκης","Trikala, Greece",1,0.0036691009112824,"location","CITY",FALSE,NA,NA,55,"€49,058"
"Ανδρουλάκης","Western Macedonia, Greece",1,0.0061151681854706,"location","regions",FALSE,NA,NA,55,"€49,058"
"Ανδρουλάκης","Thessaly, Greece",1,0.0061151681854706,"location","regions",FALSE,NA,NA,55,"€49,058"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","18",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","19",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","20",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","21",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","22",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","23",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","24",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","25",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","26",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","27",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","28",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","29",41,0.78488632106182,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","30",48,0.83896825697731,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","31",47,0.75641348647345,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","32",47,0.75641348647345,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","33",47,0.75641348647345,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","34",47,0.75641348647345,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","35",50,0.88279260977848,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","36",49,0.82164092792377,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","37",49,0.82164092792377,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","38",49,0.82164092792377,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","39",49,0.82164092792377,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","40",53,0.85629354764144,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","41",53,0.85629354764144,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","42",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","43",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","44",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","45",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","46",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","47",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","48",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","49",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","50",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","51",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","52",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","53",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","54",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","55",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","56",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","57",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","58",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","59",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","60",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","61",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","62",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","63",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","64",51,0.83591006136775,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","65+",36,0.27023906638504,"age",NA,NA,NA,NA,55,"€49,058"
"Ανδρουλάκης","Custom audience",1,0.0061151681854706,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,55,"€49,058"
"Ανδρουλάκης","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,55,"€49,058"
"Ανδρουλάκης","Customer list custom audience",1,0.0061151681854706,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,55,"€49,058"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,55,"€49,058"
"Ανδρουλάκης","Lookalike audience",1,0.0061151681854706,"lookalike_audience",NA,FALSE,NA,NA,55,"€49,058"
"Ανδρουλάκης","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,55,"€49,058"
"Ανδρουλάκης","Farming, Fishing and Forestry",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Volunteering",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Law",2,0.0016777983111536,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Business decision maker titles and interests",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Life, Physical and Social Sciences",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Computation and Mathematics",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Food and Restaurants",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Politics",2,0.0016777983111536,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Construction and Extraction",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Business and Finance",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Medium business-to-business enterprise employees (200 - 500 employees)",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Healthcare and Medical Services",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Parents with adult children (18-26 years) ",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Parents with teenagers (13-17 years)",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","IT and Technical Services",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Parents with preschoolers (03-05 years) ",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Parents with toddlers (01-02 years) ",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Management",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Politics and social issues",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Arts, Entertainment, Sports and Media",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Legal Services",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Finance",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Europe",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","European Union",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Administrative Services",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Parents (All)",2,0.0040767787903137,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Education and Libraries",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Society",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Parents (up to 12 months)",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Community issues",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
"Ανδρουλάκης","Production",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Architecture and Engineering",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Military (Global)",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Parents with early school-age children (06-08 years) ",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Small business-to-business enterprise employees (10-200 employees)",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Government Employees (Global)",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Parents with preteens (09-12 years)",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Cleaning and Maintenance Services",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Transportation and Moving",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Sales",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Community and Social Services",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Business Decision Makers",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Protective Services",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","IT Decision Makers",1,0.0020383893951569,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",55,"€49,058"
"Ανδρουλάκης","Charity and causes",1,0.0004547646740595,"detailed",NA,FALSE,NA,"INTERESTS",55,"€49,058"
