"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Ανδρουλάκης","19",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","20",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","21",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","22",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","23",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","24",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","25",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","26",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","27",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","28",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","29",33,0.71134588686624,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","30",40,0.78829145100523,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","31",40,0.78829145100523,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","32",40,0.78829145100523,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","33",40,0.78829145100523,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","34",40,0.78829145100523,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","35",43,0.96809849329184,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","36",42,0.88109438408776,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","37",42,0.88109438408776,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","38",42,0.88109438408776,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","39",42,0.88109438408776,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","40",45,0.91299589079592,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","41",45,0.91299589079592,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","42",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","43",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","44",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","45",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","46",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","47",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","48",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","49",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","50",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","51",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","52",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","53",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","54",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","55",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","56",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","57",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","58",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","59",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","60",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","61",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","62",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","63",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","64",43,0.89592278443311,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","65+",29,0.20856480051553,"age",NA,NA,NA,NA,46,"€34,481"
"Ανδρουλάκης","Custom audience",2,0.012267869411472,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,46,"€34,481"
"Ανδρουλάκης","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,46,"€34,481"
"Ανδρουλάκης","Customer list custom audience",1,0.0087004109204078,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,46,"€34,481"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,46,"€34,481"
"Ανδρουλάκης","Lookalike audience",2,0.0098131934771279,"lookalike_audience",NA,FALSE,NA,NA,46,"€34,481"
"Ανδρουλάκης","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,46,"€34,481"
"Ανδρουλάκης","Arts, Entertainment, Sports and Media",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Legal Services",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Finance",1,0.00064702055878099,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Cleaning and Maintenance Services",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Politics",3,0.0028105227409891,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Architecture and Engineering",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Charity and causes",1,0.00064702055878099,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Farming, Fishing and Forestry",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Life, Physical and Social Sciences",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents (up to 12 months)",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents with teenagers (13-17 years)",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents with preteens (09-12 years)",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","IT Decision Makers",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Medium business-to-business enterprise employees (200 - 500 employees)",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents (All)",2,0.0058002739469385,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents with adult children (18-26 years) ",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Volunteering",1,0.00064702055878099,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","European Union",1,0.00064702055878099,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Sales",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Community and Social Services",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Healthcare and Medical Services",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Community issues",2,0.0010704405569075,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Management",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Administrative Services",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Education and Libraries",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Politics and social issues",1,0.00064702055878099,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Business Decision Makers",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Law",2,0.0023871027428625,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Military (Global)",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents with toddlers (01-02 years) ",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents with early school-age children (06-08 years) ",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Production",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Government Employees (Global)",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Parents with preschoolers (03-05 years) ",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Business decision maker titles and interests",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Transportation and Moving",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Computation and Mathematics",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Food and Restaurants",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Society",1,0.00064702055878099,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Construction and Extraction",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Small business-to-business enterprise employees (10-200 employees)",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Europe",1,0.00064702055878099,"detailed",NA,FALSE,NA,"INTERESTS",46,"€34,481"
"Ανδρουλάκης","Business and Finance",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","Protective Services",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
"Ανδρουλάκης","IT and Technical Services",1,0.0029001369734693,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",46,"€34,481"
