"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Ανδρουλάκης","Dráma, Greece",1,0.00076151372237296,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Lakhanás, Kilkis, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Crete, Greece",6,0.12304757791694,"location","regions",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Iráklia, Kikladhes, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Acharne, Greece",1,0.0012721451841559,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Políchni, Thessaloniki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Eleftheroúpoli, Kavala, Greece",1,0.00076151372237296,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Prosotsáni, Drama, Greece",1,0.00076151372237296,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Kinéta, Attiki, Greece",2,0.0018683165435205,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Kavála, Greece",1,0.00076151372237296,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Potamoi, Drama, Greece",1,0.00076151372237296,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Aridaia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Triandría, Thessaloniki, Greece",1,0.004170070007104,"location","NEIGHBORHOOD",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Sidirókastro, Serrai, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Aigínio, Pieria, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Ampelokipoi, Thessaloniki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Alexándreia, Imathia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Koufalia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Oraiókastro, Thessaloniki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Polýgyros, Khalkidhiki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Náousa, Imathia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Peloponnese (region), Greece",4,0.10545452459116,"location","regions",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Chrysoúpoli, Kavala, Greece",1,0.00076151372237296,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Athens, Greece",4,0.1117088472247,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Metamórfosi, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Skýdra, Pella, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Kateríni, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Thérmi, Thessaloniki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Rodholívos, Kavala, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Sérres, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Véroia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Alexándria, Imathia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Néa Zíchni, Serrai, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Kalamariá, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Nigrita, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Évosmo, Thessaloniki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Irakleia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Veria, Imathia, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Giannitsa, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Kilkís, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Loutrópolis Thermís, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Lagkadás, Thessaloniki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Panórama, Thessaloniki, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Serres, Greece",1,0.004170070007104,"location","REGION",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Polýkastro, Kilkis, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Litóchoro, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Édessa, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Thessaloníki, Greece",4,0.10640067931197,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Langadas, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Libanovo, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Stavroúpoli, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","Náousa, Kikladhes, Greece",1,0.004170070007104,"location","CITY",FALSE,NA,NA,33,"€19,172"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","18",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","19",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","20",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","21",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","22",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","23",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","24",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","25",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","26",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","27",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","28",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","29",23,0.53823476946476,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","30",30,0.67662006828587,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","31",30,0.67662006828587,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","32",30,0.67662006828587,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","33",30,0.67662006828587,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","34",30,0.67662006828587,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","35",33,1,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","36",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","37",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","38",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","39",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","40",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","41",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","42",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","43",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","44",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","45",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","46",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","47",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","48",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","49",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","50",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","51",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","52",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","53",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","54",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","55",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","56",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","57",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","58",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","59",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","60",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","61",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","62",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","63",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","64",31,0.84303480952247,"age",NA,NA,NA,NA,33,"€19,172"
"Ανδρουλάκης","65+",22,0.21222552906948,"age",NA,NA,NA,NA,33,"€19,172"
