"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Μητσοτάκης","54",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","55",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","56",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","57",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","58",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","59",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","60",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","61",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","62",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","63",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","64",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","65+",18,0.98863510881168,"age",NA,NA,NA,NA,19,"€69,006"
"Μητσοτάκης","Custom audience",6,0.14994917861218,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,19,"€69,006"
"Μητσοτάκης","Custom audience",7,0.35685309097507,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,19,"€69,006"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,19,"€69,006"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,19,"€69,006"
"Μητσοτάκης","Lookalike audience",4,0.12097272744926,"lookalike_audience",NA,FALSE,NA,NA,19,"€69,006"
"Μητσοτάκης","Lookalike audience",7,0.35685309097507,"lookalike_audience",NA,TRUE,NA,NA,19,"€69,006"
"Μητσοτάκης","Public security",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Tradition",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Military history",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Greece",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Historic preservation",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Cultural heritage",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Civil defense",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Ancient Greece",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Independence",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","Cultural history",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Μητσοτάκης","National flag",1,0.017165804089419,"detailed",NA,FALSE,NA,"INTERESTS",19,"€69,006"
"Τσίπρας","All",78,0.96644520258853,"gender",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","Women",2,0.033554797411471,"gender",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","Men",0,0,"gender",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","Káristos, Evvoia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Istiaia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Psakhná, Kefallinia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Chalkída, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Aedipsos, Evvoia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Thessaloníki, Greece",14,0.13667977071885,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Chíos, Greece",1,0.0088361781408858,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Greece",45,0.71436936343878,"location","countries",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Athens, Greece",14,0.11611533333157,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Lárisa, Greece",2,0.019102049904967,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Vólos, Greece",2,0.019102049904967,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Thessaly, Greece",2,0.0088361781408858,"location","regions",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Western Macedonia, Greece",1,0.0058907854272572,"location","regions",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Patras, Greece",8,0.06063414894203,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Peristérion, Greece",3,0.05389774126669,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Politiká, Kefallinia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Thíva, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Mantoúdi, Evvoia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Kárystos, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Afrátion, Evvoia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Vólos, Greece",1,0.0029453927136286,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Paravóla, Aitolia Kai Akarnania, Greece",1,0.0029453927136286,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Kími, Evvoia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Makrikápa, Kefallinia, Greece",2,0.020759127845654,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Yimnón, Evvoia, Greece",1,0.0086082047448509,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Crete, Greece",6,0.11301000579359,"location","regions",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Piraeus, Greece",1,0.035757067543451,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Attica (region), Greece",2,0.030196755178663,"location","regions",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Glyfáda, Greece",2,0.017245568877567,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Sámos, Samos, Greece",1,0.0088361781408858,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Kos, Dhodhekanisos, Greece",1,0.0088361781408858,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Katákolo, Greece",1,0.0029453927136286,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Rta, Arta, Greece",1,0.063652587394956,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Heraklion, Greece",1,0.0017672356281772,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Epirus (region), Greece",1,0.0029406800852868,"location","regions",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Rethymno, Greece",1,0.0029453927136286,"location","REGION",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Central Macedonia, Greece",1,0.0058907854272572,"location","regions",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Kálymnos, Dhodhekanisos, Greece",1,0.0088361781408858,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Kato Achaia, Greece",1,0.063652587394956,"location","CITY",FALSE,NA,NA,80,"€33,951"
"Τσίπρας","13",0,0,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","14",0,0,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","15",0,0,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","16",0,0,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","17",0,0,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","18",24,0.20241445622307,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","19",24,0.20241445622307,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","20",24,0.20241445622307,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","21",24,0.20241445622307,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","22",24,0.20241445622307,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","23",24,0.20241445622307,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","24",26,0.22810093153935,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","25",33,0.27046863848927,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","26",33,0.27046863848927,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","27",33,0.27046863848927,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","28",36,0.2864362014684,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","29",36,0.2864362014684,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","30",64,0.74067790569618,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","31",64,0.74067790569618,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","32",64,0.74067790569618,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","33",64,0.74067790569618,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","34",67,0.75644606558859,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","35",69,0.78306387408093,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","36",69,0.78306387408093,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","37",70,0.79836518922823,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","38",70,0.79836518922823,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","39",70,0.79836518922823,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","40",75,0.86378619040845,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","41",72,0.83042608345535,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","42",72,0.83042608345535,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","43",72,0.83042608345535,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","44",73,0.84278200588902,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","45",73,0.87384028843642,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","46",71,0.85686333937433,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","47",71,0.85686333937433,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","48",71,0.85686333937433,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","49",71,0.85686333937433,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","50",71,0.85686333937433,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","51",64,0.78569116438148,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","52",64,0.78569116438148,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","53",64,0.78569116438148,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","54",64,0.78569116438148,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","55",64,0.78569116438148,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","56",49,0.63686047056183,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","57",49,0.63686047056183,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","58",50,0.66036116994533,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","59",50,0.66036116994533,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","60",50,0.66036116994533,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","61",38,0.49077341005492,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","62",38,0.49077341005492,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","63",38,0.49077341005492,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","64",38,0.49077341005492,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","65+",38,0.49077341005492,"age",NA,NA,NA,NA,80,"€33,951"
"Τσίπρας","Custom audience",7,0.062857625901548,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,80,"€33,951"
"Τσίπρας","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,80,"€33,951"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,80,"€33,951"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,80,"€33,951"
"Τσίπρας","Lookalike audience",7,0.062857625901548,"lookalike_audience",NA,FALSE,NA,NA,80,"€33,951"
"Τσίπρας","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,80,"€33,951"
"Τσίπρας","Health care",1,0.0019510281335076,"detailed",NA,FALSE,NA,"INTERESTS",80,"€33,951"
"Τσίπρας","Health",1,0.0047897976309028,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",80,"€33,951"
"Τσίπρας","Natural environment",2,0.017225245667843,"detailed",NA,FALSE,NA,"INTERESTS",80,"€33,951"
"Τσίπρας","Real Estate",1,0.0047897976309028,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",80,"€33,951"
"Τσίπρας","Job",1,0.0047897976309028,"detailed",NA,FALSE,NA,"INTERESTS",80,"€33,951"
"Ανδρουλάκης","All",74,1,"gender",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","Women",0,0,"gender",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","Men",0,0,"gender",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","English (UK)",18,0.13907048863037,"language",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","Greek",19,0.14994733792135,"language",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","English (US)",18,0.13907048863037,"language",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","Athens, Greece",12,0.12991792208671,"location","CITY",TRUE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Greece",18,0.2377283458548,"location","countries",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Thessaloníki, Greece",23,0.31081170904912,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Crete, Greece",12,0.27658317073451,"location","regions",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Thessaloníki, Greece",12,0.12991792208671,"location","CITY",TRUE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Heraklion, Greece",5,0.058916266992811,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Athens, Greece",22,0.38040451002513,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Anógeia, Rethimni, Greece",12,0.12991792208671,"location","CITY",TRUE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Réthimnon, Greece",1,0.0097668063938954,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Attica (region), Greece",10,0.13352238908786,"location","regions",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Tripoli, Greece",1,0.0083090064542015,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Thérison, Khania, Greece",12,0.018253468053183,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",12,0.12991792208671,"location","CITY",TRUE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Sitía, Greece",12,0.018253468053183,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Kroúsonas, Rethimni, Greece",12,0.018253468053183,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Frés, Khania, Greece",6,0.090640410758171,"location","CITY",TRUE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Rhodes, Greece",2,0.014912462512637,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Central Macedonia, Greece",1,0.010161998584801,"location","regions",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Thessaly, Greece",1,0.01082065223631,"location","regions",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Chaniá, Greece",2,0.024170776202179,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Patras, Greece",2,0.011350294369841,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Rethymno, Greece",2,0.024170776202179,"location","REGION",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",2,0.024170776202179,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Kos, Dhodhekanisos, Greece",1,0.010092205468517,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","Trípoli, Greece",1,0.0083090064542015,"location","CITY",FALSE,NA,NA,74,"€33,098"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","18",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","19",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","20",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","21",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","22",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","23",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","24",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","25",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","26",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","27",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","28",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","29",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","30",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","31",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","32",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","33",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","34",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","35",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","36",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","37",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","38",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","39",61,0.93198283149766,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","40",62,0.95162158716193,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","41",62,0.95162158716193,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","42",61,0.9381916996346,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","43",61,0.9381916996346,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","44",61,0.9381916996346,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","45",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","46",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","47",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","48",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","49",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","50",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","51",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","52",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","53",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","54",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","55",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","56",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","57",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","58",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","59",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","60",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","61",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","62",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","63",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","64",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","65+",61,0.88677713517084,"age",NA,NA,NA,NA,74,"€33,098"
"Ανδρουλάκης","Custom audience",1,0.015106735126362,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,74,"€33,098"
"Ανδρουλάκης","Custom audience",1,0.0013819641293596,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,74,"€33,098"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,74,"€33,098"
"Ανδρουλάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,74,"€33,098"
