"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","13",0,0,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","14",0,0,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","15",0,0,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","16",0,0,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","17",0,0,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","18",189,0.89829846790142,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","19",189,0.89829846790142,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","20",189,0.89829846790142,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","21",189,0.89829846790142,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","22",189,0.89829846790142,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","23",189,0.89829846790142,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","24",189,0.89829846790142,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","25",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","26",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","27",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","28",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","29",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","30",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","31",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","32",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","33",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","34",192,0.93779944675707,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","35",194,0.96372667992224,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","36",118,0.70932029825812,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","37",118,0.70932029825812,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","38",118,0.70932029825812,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","39",118,0.70932029825812,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","40",119,0.70516186528466,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","41",115,0.64711170591915,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","42",115,0.64711170591915,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","43",115,0.64711170591915,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","44",115,0.64711170591915,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","45",110,0.54477163990668,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","46",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","47",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","48",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","49",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","50",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","51",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","52",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","53",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","54",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","55",108,0.52962376264913,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","56",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","57",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","58",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","59",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","60",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","61",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","62",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","63",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","64",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","65+",107,0.50194875344246,"age",NA,NA,NA,NA,210,"€130,612"
"ΝΔ","Custom audience",71,0.16061784664008,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,210,"€130,612"
"ΝΔ","Custom audience",49,0.27635786074295,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,210,"€130,612"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,210,"€130,612"
"ΝΔ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,210,"€130,612"
"ΝΔ","Lookalike audience",15,0.047537165506612,"lookalike_audience",NA,FALSE,NA,NA,210,"€130,612"
"ΝΔ","Lookalike audience",5,0.079371985817503,"lookalike_audience",NA,TRUE,NA,NA,210,"€130,612"
"ΝΔ","Albania",1,0.0025676107117509,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Public security",6,0.00050355366326294,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","health",5,0.06154770208182,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Military history",4,0.0005025583466106,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Newspapers",3,0.004514373520902,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Technology",2,0.0068517598346856,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Election",1,0.0025676107117509,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Healthcare and Medical Services",3,0.044825846382828,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",210,"€130,612"
"ΝΔ","Greek language",1,0.0025676107117509,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Military (Global)",5,0.00038855630850835,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",210,"€130,612"
"ΝΔ","Physical exercise",1,0.0028091664069911,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Civil defense",6,0.00050355366326294,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Medicine",3,0.044825846382828,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Health &amp; wellness",5,0.06154770208182,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Protective Services",4,0.0005025583466106,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",210,"€130,612"
"ΝΔ","Politics",3,0.004514373520902,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Healthy Habits",1,0.0028091664069911,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Parents (All)",2,0.0076846101842331,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",210,"€130,612"
"ΝΔ","Current events",3,0.004514373520902,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Ancient Greece",1,0.0025676107117509,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Army men",2,9.9531665233666e-07,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Greece",1,0.0025676107117509,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΝΔ","Physical fitness",1,0.0028091664069911,"detailed",NA,FALSE,NA,"INTERESTS",210,"€130,612"
"ΣΥΡΙΖΑ","All",42,1,"gender",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","Women",0,0,"gender",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","Greece",37,0.9730819269996,"location","countries",FALSE,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","Athens, Greece",3,0.016171763283155,"location","CITY",FALSE,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","Thessaloníki, Greece",1,0.003582103239081,"location","CITY",FALSE,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","Patras, Greece",1,0.0071642064781621,"location","CITY",FALSE,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","18",25,0.65832717211576,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","19",25,0.65832717211576,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","20",26,0.66549137859392,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","21",26,0.66549137859392,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","22",26,0.66549137859392,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","23",26,0.66549137859392,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","24",34,0.83491769759598,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","25",36,0.84566400731322,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","26",36,0.84566400731322,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","27",36,0.84566400731322,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","28",37,0.88031548299647,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","29",37,0.88031548299647,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","30",41,0.99283579352184,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","31",41,0.99283579352184,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","32",41,0.99283579352184,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","33",41,0.99283579352184,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","34",41,0.99283579352184,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","35",31,0.89491649400929,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","36",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","37",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","38",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","39",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","40",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","41",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","42",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","43",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","44",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","45",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","46",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","47",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","48",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","49",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","50",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","51",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","52",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","53",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","54",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","55",30,0.87700597781389,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","56",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","57",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","58",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","59",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","60",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","61",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","62",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","63",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","64",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΣΥΡΙΖΑ","65+",16,0.61018907773737,"age",NA,NA,NA,NA,42,"€27,917"
"ΜέΡΑ25","All",23,1,"gender",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","Khalándri, Attiki, Greece",1,0.026288394199729,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Nikaia, Greece",1,0.013104764508565,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Trópaia, Arkadhia, Greece",1,0.02620952901713,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Sparta, Greece",1,0.02620952901713,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Greece",6,0.57834467239403,"location","countries",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Corfu, Greece",1,0.031446177141715,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Rhodes, Greece",1,0.014703098875908,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Vólos, Greece",1,0.015773036519837,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.0051420099054669,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Ilioupoli, Greece",1,0.012962807179886,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Patras, Greece",2,0.039353726116994,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Kalamatas, Messinia, Greece",1,0.026288394199729,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Alimos, Greece",1,0.026288394199729,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Serres, Greece",1,0.026288394199729,"location","REGION",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Athens, Greece",2,0.078862553759766,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Thessaloníki, Greece",2,0.078865182599186,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","Kavála, Greece",1,0.026288394199729,"location","CITY",FALSE,NA,NA,23,"€3,804"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","17",3,0.17350340171821,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","18",21,0.98015489121862,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","19",21,0.98015489121862,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","20",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","21",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","22",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","23",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","24",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","25",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","26",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","27",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","28",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","29",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","30",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","31",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","32",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","33",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","34",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","35",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","36",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","37",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","38",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","39",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","40",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","41",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","42",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","43",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","44",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","45",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","46",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","47",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","48",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","49",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","50",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","51",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","52",23,1,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","53",8,0.27737147604076,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","54",8,0.27737147604076,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","55",8,0.27737147604076,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","56",8,0.27737147604076,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","57",2,0.019845108781375,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","58",2,0.019845108781375,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","59",2,0.019845108781375,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","60",2,0.019845108781375,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","61",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","62",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","63",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","64",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","65+",0,0,"age",NA,NA,NA,NA,23,"€3,804"
"ΜέΡΑ25","Olympiacos F.C.",1,0.014703098875908,"detailed",NA,FALSE,NA,"INTERESTS",23,"€3,804"
"ΜέΡΑ25","Knipex",1,0.014703098875908,"detailed",NA,FALSE,NA,"INTERESTS",23,"€3,804"
"ΜέΡΑ25","AEK Athens F.C.",1,0.014703098875908,"detailed",NA,FALSE,NA,"INTERESTS",23,"€3,804"
"ΜέΡΑ25","Ernest Hemingway",1,0.014703098875908,"detailed",NA,FALSE,NA,"INTERESTS",23,"€3,804"
"ΜέΡΑ25","Kotsovolos",1,0.014703098875908,"detailed",NA,FALSE,NA,"INTERESTS",23,"€3,804"
"ΜέΡΑ25","Skroutz.gr",1,0.014703098875908,"detailed",NA,FALSE,NA,"INTERESTS",23,"€3,804"
