"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"Μητσοτάκης","47",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","48",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","49",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","50",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","51",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","52",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","53",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","54",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","55",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","56",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","57",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","58",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","59",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","60",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","61",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","62",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","63",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","64",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","65+",20,0.99036205136839,"age",NA,NA,NA,NA,21,"€81,371"
"Μητσοτάκης","Custom audience",7,0.16497292341687,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,21,"€81,371"
"Μητσοτάκης","Custom audience",6,0.41253308148291,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,21,"€81,371"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,21,"€81,371"
"Μητσοτάκης","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,21,"€81,371"
"Μητσοτάκης","Lookalike audience",4,0.097147204073193,"lookalike_audience",NA,FALSE,NA,NA,21,"€81,371"
"Μητσοτάκης","Lookalike audience",6,0.41253308148291,"lookalike_audience",NA,TRUE,NA,NA,21,"€81,371"
"Μητσοτάκης","Dog training",2,0.0043010382685242,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Dog behavior",2,0.0043010382685242,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Military history",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Cultural heritage",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Cats",2,0.0043010382685242,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Dogs",2,0.0043010382685242,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Cultural history",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Greece",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","National flag",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Ancient Greece",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Pets",2,0.0043010382685242,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Tradition",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Public security",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Civil defense",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Pet adoption",2,0.0043010382685242,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Historic preservation",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Μητσοτάκης","Independence",1,0.017246182764017,"detailed",NA,FALSE,NA,"INTERESTS",21,"€81,371"
"Τσίπρας","All",86,0.97029566190456,"gender",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","Women",2,0.029704338095437,"gender",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","Men",0,0,"gender",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","Patras, Greece",8,0.059374067178976,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Greece",51,0.69443443827411,"location","countries",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Káristos, Evvoia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Thíva, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Aedipsos, Evvoia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Thessaloníki, Greece",14,0.136255968252,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Chalkída, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Epirus (region), Greece",1,0.0028794697899377,"location","regions",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Paravóla, Aitolia Kai Akarnania, Greece",1,0.0028840843248575,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Afrátion, Evvoia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Kárystos, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Makrikápa, Kefallinia, Greece",2,0.029460921378419,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Yimnón, Evvoia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Kími, Evvoia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Vólos, Greece",1,0.0026184601585381,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Politiká, Kefallinia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Mantoúdi, Evvoia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Istiaia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Psakhná, Kefallinia, Greece",1,0.0092146494179197,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Vólos, Greece",2,0.017918239093475,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Athens, Greece",14,0.11499795951034,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Crete, Greece",6,0.11280172929696,"location","regions",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Attica (region), Greece",3,0.037557411303592,"location","regions",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Peristérion, Greece",4,0.065689058216684,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Glyfáda, Greece",2,0.018429298835839,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Lárisa, Greece",2,0.017918239093475,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Thessaly, Greece",2,0.0078147148866339,"location","regions",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Piraeus, Greece",2,0.043113022938565,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Central Macedonia, Greece",1,0.003783918634213,"location","regions",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Kálymnos, Dhodhekanisos, Greece",1,0.0070371657526523,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Kos, Dhodhekanisos, Greece",1,0.0070371657526523,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Heraklion, Greece",1,0.0017304505949145,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Katákolo, Greece",1,0.0028840843248575,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Western Macedonia, Greece",1,0.003783918634213,"location","regions",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Rta, Arta, Greece",1,0.065589557307477,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Chíos, Greece",1,0.0070371657526523,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Sámos, Samos, Greece",1,0.0070371657526523,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Kato Achaia, Greece",1,0.065589557307477,"location","CITY",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Rethymno, Greece",1,0.0025209781083579,"location","REGION",FALSE,NA,NA,88,"€34,673"
"Τσίπρας","13",0,0,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","14",0,0,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","15",0,0,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","16",0,0,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","17",0,0,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","18",25,0.16711884302073,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","19",25,0.16711884302073,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","20",25,0.16711884302073,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","21",25,0.16711884302073,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","22",25,0.16711884302073,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","23",25,0.16711884302073,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","24",27,0.18911863825075,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","25",35,0.24500815474843,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","26",35,0.24500815474843,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","27",35,0.24500815474843,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","28",38,0.25984849905042,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","29",38,0.25984849905042,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","30",69,0.73922023012109,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","31",69,0.73922023012109,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","32",69,0.73922023012109,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","33",69,0.73922023012109,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","34",72,0.75413844469985,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","35",74,0.77175298971391,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","36",74,0.77175298971391,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","37",75,0.78673580778155,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","38",75,0.78673580778155,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","39",75,0.78673580778155,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","40",81,0.85096032797807,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","41",78,0.82144662785651,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","42",78,0.82144662785651,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","43",78,0.82144662785651,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","44",79,0.83354536159928,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","45",80,0.88254883836294,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","46",78,0.86034600359645,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","47",78,0.86034600359645,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","48",78,0.86034600359645,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","49",78,0.86034600359645,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","50",78,0.86034600359645,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","51",71,0.79841404202976,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","52",71,0.79841404202976,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","53",71,0.79841404202976,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","54",71,0.79841404202976,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","55",71,0.79841404202976,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","56",54,0.65299562628612,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","57",54,0.65299562628612,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","58",55,0.67237177000581,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","59",55,0.67237177000581,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","60",55,0.67237177000581,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","61",42,0.51416907367538,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","62",42,0.51416907367538,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","63",42,0.51416907367538,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","64",42,0.51416907367538,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","65+",42,0.51416907367538,"age",NA,NA,NA,NA,88,"€34,673"
"Τσίπρας","Custom audience",7,0.070346277584464,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,88,"€34,673"
"Τσίπρας","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,88,"€34,673"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,88,"€34,673"
"Τσίπρας","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,88,"€34,673"
"Τσίπρας","Lookalike audience",7,0.070346277584464,"lookalike_audience",NA,FALSE,NA,NA,88,"€34,673"
"Τσίπρας","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,88,"€34,673"
"Τσίπρας","Health",1,0.0046900979290832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",88,"€34,673"
"Τσίπρας","Natural environment",2,0.018429298835839,"detailed",NA,FALSE,NA,"INTERESTS",88,"€34,673"
"Τσίπρας","Health care",1,0.0019104174567856,"detailed",NA,FALSE,NA,"INTERESTS",88,"€34,673"
"Τσίπρας","Job",1,0.0046900979290832,"detailed",NA,FALSE,NA,"INTERESTS",88,"€34,673"
"Τσίπρας","Real Estate",1,0.0046900979290832,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",88,"€34,673"
"Ανδρουλάκης","All",75,1,"gender",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","Women",0,0,"gender",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","Men",0,0,"gender",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","English (UK)",18,0.11438592186831,"language",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","Greek",19,0.12178463943372,"language",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","English (US)",18,0.11438592186831,"language",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","Réthimnon, Greece",1,0.018364569016621,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Anógeia, Rethimni, Greece",12,0.1032595640839,"location","CITY",TRUE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Sitía, Greece",12,0.022189908742784,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Rhodes, Greece",2,0.021358728349091,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Heraklion, Greece",5,0.048847549835931,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",12,0.1032595640839,"location","CITY",TRUE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Thérison, Khania, Greece",12,0.022189908742784,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Greece",17,0.2145921927075,"location","countries",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Thessaloníki, Greece",23,0.2407539904372,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Athens, Greece",12,0.1032595640839,"location","CITY",TRUE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Athens, Greece",23,0.29039048215809,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Rethymno, Greece",2,0.016195346124378,"location","REGION",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Thessaloníki, Greece",12,0.1032595640839,"location","CITY",TRUE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Chíos, Greece",2,0.014682840220169,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Chaniá, Greece",2,0.016195346124378,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Crete, Greece",12,0.24860925118837,"location","regions",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Attica (region), Greece",10,0.1869494761323,"location","regions",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Trípoli, Greece",1,0.010100880250522,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Patras, Greece",1,0.0047141848665667,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Frés, Khania, Greece",6,0.072207281625073,"location","CITY",TRUE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Kroúsonas, Rethimni, Greece",12,0.022189908742784,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Thessaly, Greece",1,0.013154173495226,"location","regions",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Central Macedonia, Greece",1,0.012353478286101,"location","regions",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Ágios Nikólaos, Lasithi, Greece",2,0.016195346124378,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Tripoli, Greece",1,0.010100880250522,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","Kos, Dhodhekanisos, Greece",1,0.010339986939119,"location","CITY",FALSE,NA,NA,75,"€27,226"
"Ανδρουλάκης","13",0,0,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","14",0,0,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","15",0,0,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","16",0,0,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","17",0,0,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","18",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","19",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","20",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","21",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","22",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","23",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","24",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","25",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","26",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","27",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","28",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","29",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","30",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","31",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","32",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","33",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","34",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","35",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","36",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","37",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","38",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","39",60,0.86055195079471,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","40",63,0.9578841665828,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","41",63,0.9578841665828,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","42",61,0.93835675305605,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","43",61,0.93835675305605,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","44",61,0.93835675305605,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","45",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","46",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","47",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","48",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","49",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","50",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","51",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","52",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","53",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","54",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","55",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","56",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","57",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","58",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","59",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","60",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","61",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","62",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
"Ανδρουλάκης","63",61,0.89713894706376,"age",NA,NA,NA,NA,75,"€27,226"
