"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","18",17,0.10573909271292,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","19",17,0.10573909271292,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","20",19,0.14658563332508,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","21",20,0.15372052487116,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","22",20,0.15372052487116,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","23",20,0.15372052487116,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","24",20,0.15372052487116,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","25",21,0.26622991617216,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","26",21,0.26622991617216,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","27",21,0.26622991617216,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","28",22,0.62132990097484,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","29",22,0.62132990097484,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","30",38,1,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","31",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","32",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","33",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","34",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","35",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","36",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","37",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","38",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","39",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","40",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","41",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","42",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","43",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","44",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","45",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","46",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","47",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","48",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","49",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","50",36,0.95915345938784,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","51",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","52",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","53",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","54",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","55",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","56",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","57",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","58",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","59",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","60",34,0.890439459375,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","61",29,0.25804262812303,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","62",29,0.25804262812303,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","63",29,0.25804262812303,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","64",29,0.25804262812303,"age",NA,NA,NA,NA,38,"€14,016"
"ΣΥΡΙΖΑ","65+",29,0.25804262812303,"age",NA,NA,NA,NA,38,"€14,016"
"ΜέΡΑ25","All",67,1,"gender",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","Greek",1,0.13429873140109,"language",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","Lárisa, Greece",15,0.0071001505609046,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Larissa, Greece",1,0.0021757356162118,"location","REGION",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Kími, Evvoia, Greece",1,0.0095297219990079,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Évdhilos, Ikaria, Greece",1,0.00046415693145853,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Lárisa, Greece",1,0.0050767164378276,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Vólos, Greece",1,0.0038408986078193,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Greece",15,0.59535306387089,"location","countries",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Crete, Greece",17,0.038980479300051,"location","regions",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Attica (region), Greece",15,0.0071001505609046,"location","regions",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Corfu, Kerkira, Greece",17,0.059351166629437,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Thessaloníki, Greece",17,0.016278128635292,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Heraklion, Greece",1,0.0087029424648474,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Lefkás, Levkas, Greece",2,0.052251016068533,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Patras, Greece",17,0.021605054668984,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Zákynthos, Zakinthos, Greece",2,0.052251016068533,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Kalamáta, Greece",1,0.01600543643806,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Chalkída, Greece",1,0.0095297219990079,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Thérmon, Aitolia Kai Akarnania, Greece",1,0.016159913666811,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Xánthi, Greece",2,0.0043514712324237,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Aigáleo, Greece",4,0.039467118832877,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Kalamáta, Greece",1,0.0020016767669149,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Míkonos, Greece",1,0.01047616699206,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Malakása, Attiki, Greece",1,0.0023983858942709,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.001910295871034,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Heraklion, Greece",1,0.0058019616432316,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Athens, Greece",1,0.0021663074285416,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Drapetsona, Greece",1,0.042001125580559,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Néa Mákri, Attiki, Greece",1,0.0023983858942709,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Kíthira, Attiki, Greece",2,0.052251016068533,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Lávrion, Greece",1,0.0023983858942709,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Kalívia Thorikoú, Attiki, Greece",1,0.0023983858942709,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Southern Aegean, Greece",2,0.052251016068533,"location","regions",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Rhodes, Greece",1,0.016189648720232,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Northern Aegean, Greece",2,0.052251016068533,"location","regions",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Argostólion, Greece",2,0.052251016068533,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Vathý, Samos, Greece",1,0.0053392552021839,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Karditsa, Greece",1,0.0023193341668818,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Corinth, Greece",1,0.0011480631601544,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Trikala, Greece",1,0.0016550095587318,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Athens, Greece",1,0.042231753555877,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Central Macedonia, Greece",1,0.04324274537221,"location","regions",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","Aigáleo, Greece",1,0.0050767164378276,"location","CITY",FALSE,NA,NA,67,"€13,788"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","17",0,0,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","18",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","19",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","20",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","21",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","22",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","23",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","24",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","25",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","26",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","27",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","28",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","29",67,1,"age",NA,NA,NA,NA,67,"€13,788"
"ΜέΡΑ25","30",67,1,"age",NA,NA,NA,NA,67,"€13,788"
