"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","Parenting",3,0.1265826551789,"detailed",NA,FALSE,NA,"INTERESTS",79,"€98,457"
"ΝΔ","Greece",2,0.089875221885821,"detailed",NA,FALSE,NA,"INTERESTS",79,"€98,457"
"ΝΔ","Married",1,0.048195677369155,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",79,"€98,457"
"ΝΔ","Newlywed (1 year)",1,0.048195677369155,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",79,"€98,457"
"ΝΔ","Ancient Greece",1,0.048195677369155,"detailed",NA,FALSE,NA,"INTERESTS",79,"€98,457"
"ΝΔ","Election",1,0.041679544516666,"detailed",NA,FALSE,NA,"INTERESTS",79,"€98,457"
"ΝΔ","Tradition",1,0.048195677369155,"detailed",NA,FALSE,NA,"INTERESTS",79,"€98,457"
"ΝΔ","Digital Trends",1,0.060589289738878,"detailed",NA,FALSE,NA,"INTERESTS",79,"€98,457"
"ΝΔ","Engaged",1,0.048195677369155,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",79,"€98,457"
"ΝΔ","Nationality",1,0.041679544516666,"detailed",NA,FALSE,NA,"INTERESTS",79,"€98,457"
"ΝΔ","In college",2,0.0088667996449624,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",79,"€98,457"
"ΣΥΡΙΖΑ","All",30,1,"gender",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Women",0,0,"gender",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Greece",19,0.85947180554255,"location","countries",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Káristos, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Kánithos, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Politiká, Kefallinia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Istiaia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Makrikápa, Kefallinia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Mantoúdi, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Afrátion, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Míkonos, Greece",1,0.022265692952055,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Prokópion, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Kími, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Erétria, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Peristérion, Greece",1,0.016726659619167,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Roviaí, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Pelasyía, Magnisia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Aedipsos, Evvoia, Greece",1,0.014281221982845,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Attica (region), Greece",3,0.046519349399847,"location","regions",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Thessaloníki, Greece",1,0.022265692952055,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Crete, Greece",3,0.033156421030095,"location","regions",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Rta, Arta, Greece",1,0.022265692952055,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Central Macedonia, Greece",3,0.038863557292155,"location","regions",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Thessaly, Greece",1,0.0132466780854,"location","regions",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Lefkáda, Greece",1,0.022265692952055,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Chíos, Greece",1,0.022265692952055,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","Flórina, Florina, Greece",1,0.022265692952055,"location","CITY",FALSE,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","18",9,0.028442848349413,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","19",9,0.028442848349413,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","20",11,0.076322075176299,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","21",12,0.084685404985883,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","22",12,0.084685404985883,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","23",12,0.084685404985883,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","24",12,0.084685404985883,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","25",13,0.19994045309176,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","26",13,0.19994045309176,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","27",13,0.19994045309176,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","28",14,0.58437345278399,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","29",14,0.58437345278399,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","30",30,1,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","31",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","32",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","33",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","34",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","35",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","36",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","37",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","38",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","39",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","40",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","41",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","42",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","43",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","44",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","45",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","46",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","47",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","48",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","49",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","50",28,0.95212077317311,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","51",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","52",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","53",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","54",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","55",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","56",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","57",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","58",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","59",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","60",26,0.87157605277596,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","61",21,0.19695725334868,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","62",21,0.19695725334868,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","63",21,0.19695725334868,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","64",21,0.19695725334868,"age",NA,NA,NA,NA,30,"€11,957"
"ΣΥΡΙΖΑ","65+",21,0.19695725334868,"age",NA,NA,NA,NA,30,"€11,957"
"ΜέΡΑ25","All",58,1,"gender",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","Greek",1,0.13517819085324,"language",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","Lárisa, Greece",15,0.0087372956686575,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Kíthira, Attiki, Greece",2,0.051633044291574,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Heraklion, Greece",1,0.0071397717414974,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Kími, Evvoia, Greece",1,0.0092245850900147,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Larissa, Greece",1,0.0026774144030615,"location","REGION",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Corfu, Kerkira, Greece",17,0.060370339960231,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Greece",13,0.59688759500359,"location","countries",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Crete, Greece",17,0.040674387139843,"location","regions",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Patras, Greece",17,0.026586725022401,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Attica (region), Greece",15,0.0087372956686575,"location","regions",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Thessaloníki, Greece",17,0.020031522092239,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Aigáleo, Greece",1,0.0062473002738102,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Zákynthos, Zakinthos, Greece",2,0.051633044291574,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Vathý, Samos, Greece",1,0.0051807968699241,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Lefkás, Levkas, Greece",2,0.051633044291574,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Southern Aegean, Greece",2,0.051633044291574,"location","regions",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Athens, Greece",1,0.040596742122154,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Argostólion, Greece",2,0.051633044291574,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Chalkída, Greece",1,0.0092245850900147,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Xánthi, Greece",2,0.0049719585464853,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Míkonos, Greece",1,0.009979615951678,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Aigáleo, Greece",4,0.044727992546078,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Thérmon, Aitolia Kai Akarnania, Greece",1,0.015537035780966,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Drapetsona, Greece",1,0.03986134563278,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Athens, Greece",1,0.0026658122739816,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Kalamáta, Greece",1,0.0024632212508166,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Central Macedonia, Greece",1,0.041916707422864,"location","regions",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Heraklion, Greece",1,0.010709657612246,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Northern Aegean, Greece",2,0.051633044291574,"location","regions",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Lárisa, Greece",1,0.0062473002738102,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Rhodes, Greece",1,0.015701250531021,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","Kalamáta, Greece",1,0.015812809464481,"location","CITY",FALSE,NA,NA,58,"€11,205"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","17",0,0,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","18",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","19",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","20",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","21",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","22",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","23",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","24",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","25",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","26",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","27",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","28",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","29",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","30",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","31",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","32",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","33",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","34",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","35",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","36",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","37",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","38",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","39",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","40",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","41",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","42",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","43",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","44",58,1,"age",NA,NA,NA,NA,58,"€11,205"
"ΜέΡΑ25","45",58,1,"age",NA,NA,NA,NA,58,"€11,205"
